04/15/2022 16:31:36 - INFO - trainer -   Saved model checkpoint to model_dir/SearchCreativeWork/0/model.pth
04/15/2022 16:31:56 - INFO - trainer -   Epoch 6, Domain BookRestaurant, train_loss 0.368951,    Evalution acc 0.7591, recall 0.5922, f1 0.6653
04/15/2022 16:32:15 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 0.454677,    Evalution acc 0.7971, recall 0.5201, f1 0.6295
04/15/2022 16:32:35 - INFO - trainer -   Epoch 6, Domain PlayMusic, train_loss 0.380312,    Evalution acc 0.7307, recall 0.5709, f1 0.6410
04/15/2022 16:32:53 - INFO - trainer -   Epoch 6, Domain RateBook, train_loss 0.301694,    Evalution acc 0.7972, recall 0.5437, f1 0.6465
04/15/2022 16:33:12 - INFO - trainer -   Epoch 6, Domain SearchScreeningEvent, train_loss 0.355707,    Evalution acc 0.7659, recall 0.5567, f1 0.6448
04/15/2022 16:33:31 - INFO - trainer -   Epoch 7, Domain AddToPlaylist, train_loss 0.422033,    Evalution acc 0.7843, recall 0.4728, f1 0.5900
04/15/2022 16:33:52 - INFO - trainer -   Epoch 7, Domain BookRestaurant, train_loss 0.322061,    Evalution acc 0.7960, recall 0.5165, f1 0.6265
04/15/2022 16:34:11 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 0.346961,    Evalution acc 0.6240, recall 0.6513, f1 0.6374
04/15/2022 16:34:29 - INFO - trainer -   Epoch 7, Domain PlayMusic, train_loss 0.250487,    Evalution acc 0.7204, recall 0.5757, f1 0.6399
04/15/2022 16:34:47 - INFO - trainer -   Epoch 7, Domain RateBook, train_loss 0.160755,    Evalution acc 0.7868, recall 0.5626, f1 0.6561
04/15/2022 16:35:06 - INFO - trainer -   Epoch 7, Domain SearchScreeningEvent, train_loss 0.220164,    Evalution acc 0.7518, recall 0.5012, f1 0.6014
04/15/2022 16:35:24 - INFO - trainer -   Epoch 8, Domain AddToPlaylist, train_loss 0.275138,    Evalution acc 0.7906, recall 0.4953, f1 0.6090
04/15/2022 16:35:44 - INFO - trainer -   Epoch 8, Domain BookRestaurant, train_loss 0.246510,    Evalution acc 0.7970, recall 0.4965, f1 0.6118
04/15/2022 16:36:02 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.257031,    Evalution acc 0.7765, recall 0.4846, f1 0.5968
04/15/2022 16:36:21 - INFO - trainer -   Epoch 8, Domain PlayMusic, train_loss 0.187151,    Evalution acc 0.7500, recall 0.5035, f1 0.6025
04/15/2022 16:36:39 - INFO - trainer -   Epoch 8, Domain RateBook, train_loss 0.093590,    Evalution acc 0.7862, recall 0.5260, f1 0.6303
04/15/2022 16:36:58 - INFO - trainer -   Epoch 8, Domain SearchScreeningEvent, train_loss 0.119603,    Evalution acc 0.7778, recall 0.5461, f1 0.6417
04/15/2022 16:37:17 - INFO - trainer -   Epoch 9, Domain AddToPlaylist, train_loss 0.212191,    Evalution acc 0.7877, recall 0.4693, f1 0.5881
04/15/2022 16:37:37 - INFO - trainer -   Epoch 9, Domain BookRestaurant, train_loss 0.193642,    Evalution acc 0.8008, recall 0.4988, f1 0.6147
04/15/2022 16:37:56 - INFO - trainer -   Epoch 9, Domain GetWeather, train_loss 0.177927,    Evalution acc 0.7660, recall 0.5106, f1 0.6128
04/15/2022 16:38:16 - INFO - trainer -   Epoch 9, Domain PlayMusic, train_loss 0.169800,    Evalution acc 0.7579, recall 0.5922, f1 0.6649
04/15/2022 16:38:34 - INFO - trainer -   Epoch 9, Domain RateBook, train_loss 0.072038,    Evalution acc 0.8071, recall 0.5638, f1 0.6639
04/15/2022 16:38:53 - INFO - trainer -   Epoch 9, Domain SearchScreeningEvent, train_loss 0.089786,    Evalution acc 0.7930, recall 0.6655, f1 0.7237
04/15/2022 16:39:57 - INFO - trainer -   Saved model checkpoint to model_dir/SearchCreativeWork/0/model.pth
04/15/2022 16:40:14 - INFO - trainer -   Epoch 10, Domain AddToPlaylist, train_loss 0.129183,    Evalution acc 0.7874, recall 0.6478, f1 0.7108
04/15/2022 16:40:36 - INFO - trainer -   Epoch 10, Domain BookRestaurant, train_loss 0.147024,    Evalution acc 0.7615, recall 0.6076, f1 0.6759
04/15/2022 16:40:56 - INFO - trainer -   Epoch 10, Domain GetWeather, train_loss 0.124045,    Evalution acc 0.7127, recall 0.6655, f1 0.6883
04/15/2022 16:41:14 - INFO - trainer -   Epoch 10, Domain PlayMusic, train_loss 0.125347,    Evalution acc 0.7236, recall 0.6962, f1 0.7096
04/15/2022 16:41:32 - INFO - trainer -   Epoch 10, Domain RateBook, train_loss 0.051436,    Evalution acc 0.7708, recall 0.5922, f1 0.6698
04/15/2022 16:41:50 - INFO - trainer -   Epoch 10, Domain SearchScreeningEvent, train_loss 0.053562,    Evalution acc 0.7807, recall 0.5934, f1 0.6743
04/17/2022 17:07:05 - INFO - __main__ -   ********************** Job Start **********************
04/17/2022 17:07:05 - INFO - __main__ -   Learning rate = 1e-05
04/17/2022 17:07:05 - INFO - __main__ -   Warmup rate = 0.1
04/17/2022 17:07:05 - INFO - __main__ -   Batch_size = 8
04/17/2022 17:07:05 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/17/2022 17:07:05 - INFO - __main__ -   Train epoch = 64
04/17/2022 17:07:05 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/17/2022 17:07:05 - INFO - __main__ -   Context_max_len = 24
04/17/2022 17:07:05 - INFO - __main__ -   Label_max_len = 16
04/20/2022 11:32:59 - INFO - __main__ -   ********************** Job Start **********************
04/20/2022 11:32:59 - INFO - __main__ -   Learning rate = 1e-05
04/20/2022 11:32:59 - INFO - __main__ -   Warmup rate = 0.0
04/20/2022 11:32:59 - INFO - __main__ -   Batch_size = 8
04/20/2022 11:32:59 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/20/2022 11:32:59 - INFO - __main__ -   Train epoch = 64
04/20/2022 11:32:59 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/20/2022 11:32:59 - INFO - __main__ -   Context_max_len = 24
04/20/2022 11:32:59 - INFO - __main__ -   Label_max_len = 16
04/20/2022 11:33:13 - INFO - dataset -   Loading data from data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/20/2022 11:33:13 - INFO - dataset -   Loading data from data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/20/2022 11:33:13 - INFO - dataset -   Loading data from data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/20/2022 11:33:13 - INFO - dataset -   Loading data from data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/20/2022 11:33:13 - INFO - dataset -   Loading data from data/snips/RateBook/RateBook.txt, total nums is 2056
04/20/2022 11:33:13 - INFO - dataset -   Loading data from data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/20/2022 11:33:13 - INFO - dataset -   Loading data from data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/20/2022 11:33:13 - INFO - dataset -   Loading data from data/atis/atis.txt, total nums is 5871
04/20/2022 11:33:13 - INFO - dataset -   Using queries from description.
04/20/2022 11:33:31 - INFO - dataset -   Using queries from description.
04/20/2022 11:33:50 - INFO - dataset -   Using queries from description.
04/20/2022 11:34:08 - INFO - dataset -   Using queries from description.
04/20/2022 11:34:24 - INFO - dataset -   Using queries from description.
04/20/2022 11:34:41 - INFO - dataset -   Using queries from description.
04/20/2022 11:34:58 - INFO - dataset -   Using queries from description.
04/20/2022 11:35:02 - INFO - dataset -   Using queries from description.
04/20/2022 11:35:14 - INFO - dataset -   The target domain is SearchCreativeWork
04/20/2022 11:35:14 - INFO - dataset -   ********** Train data information : **********
04/20/2022 11:35:14 - INFO - dataset -   domain name: AddToPlaylist,    data_size=1989
04/20/2022 11:35:14 - INFO - dataset -   domain name: BookRestaurant,    data_size=2052
04/20/2022 11:35:14 - INFO - dataset -   domain name: GetWeather,    data_size=2077
04/20/2022 11:35:14 - INFO - dataset -   domain name: PlayMusic,    data_size=2082
04/20/2022 11:35:14 - INFO - dataset -   domain name: RateBook,    data_size=2027
04/20/2022 11:35:14 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2041
04/20/2022 11:35:14 - INFO - dataset -   ********** Valid data information : **********
04/20/2022 11:35:14 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=489
04/20/2022 11:35:14 - INFO - dataset -   ********** Test data information : **********
04/20/2022 11:35:14 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=1526
04/20/2022 11:36:33 - INFO - trainer -   Epoch 1, Domain AddToPlaylist, train_loss 0.410769,    Evalution acc 0.0933, recall 0.0969, f1 0.0951
04/20/2022 11:36:55 - INFO - trainer -   Saved model checkpoint to model_dir/SearchCreativeWork/0/model.pth
04/20/2022 11:38:11 - INFO - trainer -   Epoch 1, Domain BookRestaurant, train_loss 0.157272,    Evalution acc 0.2241, recall 0.0461, f1 0.0765
04/20/2022 11:39:27 - INFO - trainer -   Epoch 1, Domain GetWeather, train_loss 0.171241,    Evalution acc 0.1271, recall 0.0532, f1 0.0750
04/20/2022 11:40:43 - INFO - trainer -   Epoch 1, Domain PlayMusic, train_loss 0.177257,    Evalution acc 0.5993, recall 0.2069, f1 0.3076
04/20/2022 11:41:09 - INFO - trainer -   Saved model checkpoint to model_dir/SearchCreativeWork/0/model.pth
04/20/2022 11:42:23 - INFO - trainer -   Epoch 1, Domain RateBook, train_loss 0.264228,    Evalution acc 0.7398, recall 0.5780, f1 0.6490
04/20/2022 11:42:52 - INFO - trainer -   Saved model checkpoint to model_dir/SearchCreativeWork/0/model.pth
04/20/2022 11:44:12 - INFO - trainer -   Epoch 1, Domain SearchScreeningEvent, train_loss 0.176829,    Evalution acc 0.7908, recall 0.6927, f1 0.7385
04/20/2022 11:44:39 - INFO - trainer -   Saved model checkpoint to model_dir/SearchCreativeWork/0/model.pth
04/20/2022 11:45:52 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 0.181779,    Evalution acc 0.6957, recall 0.3783, f1 0.4900
04/20/2022 11:47:09 - INFO - trainer -   Epoch 2, Domain BookRestaurant, train_loss 0.102191,    Evalution acc 0.6264, recall 0.3983, f1 0.4870
04/20/2022 11:48:25 - INFO - trainer -   Epoch 2, Domain GetWeather, train_loss 0.089828,    Evalution acc 0.5540, recall 0.4303, f1 0.4844
04/20/2022 11:49:41 - INFO - trainer -   Epoch 2, Domain PlayMusic, train_loss 0.085975,    Evalution acc 0.4914, recall 0.4728, f1 0.4819
04/20/2022 11:50:55 - INFO - trainer -   Epoch 2, Domain RateBook, train_loss 0.092657,    Evalution acc 0.7265, recall 0.5934, f1 0.6532
04/20/2022 11:52:10 - INFO - trainer -   Epoch 2, Domain SearchScreeningEvent, train_loss 0.078825,    Evalution acc 0.6413, recall 0.6383, f1 0.6398
04/20/2022 11:53:24 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 0.071099,    Evalution acc 0.6523, recall 0.4279, f1 0.5168
04/20/2022 11:54:41 - INFO - trainer -   Epoch 3, Domain BookRestaurant, train_loss 0.078433,    Evalution acc 0.5813, recall 0.2872, f1 0.3845
04/20/2022 11:55:58 - INFO - trainer -   Epoch 3, Domain GetWeather, train_loss 0.063877,    Evalution acc 0.6164, recall 0.6229, f1 0.6196
04/20/2022 11:57:15 - INFO - trainer -   Epoch 3, Domain PlayMusic, train_loss 0.055797,    Evalution acc 0.5786, recall 0.6005, f1 0.5893
04/20/2022 11:58:29 - INFO - trainer -   Epoch 3, Domain RateBook, train_loss 0.030525,    Evalution acc 0.6183, recall 0.7447, f1 0.6756
04/20/2022 11:59:45 - INFO - trainer -   Epoch 3, Domain SearchScreeningEvent, train_loss 0.027519,    Evalution acc 0.6941, recall 0.6572, f1 0.6752
04/20/2022 12:00:59 - INFO - trainer -   Epoch 4, Domain AddToPlaylist, train_loss 0.046097,    Evalution acc 0.7121, recall 0.7222, f1 0.7171
04/20/2022 12:02:23 - INFO - trainer -   Epoch 4, Domain BookRestaurant, train_loss 0.053015,    Evalution acc 0.7044, recall 0.7494, f1 0.7262
04/20/2022 12:03:42 - INFO - trainer -   Epoch 4, Domain GetWeather, train_loss 0.039532,    Evalution acc 0.5993, recall 0.6348, f1 0.6165
04/20/2022 12:05:00 - INFO - trainer -   Epoch 4, Domain PlayMusic, train_loss 0.051441,    Evalution acc 0.4730, recall 0.4444, f1 0.4583
04/20/2022 12:06:16 - INFO - trainer -   Epoch 4, Domain RateBook, train_loss 0.081446,    Evalution acc 0.6630, recall 0.7045, f1 0.6831
04/20/2022 12:07:33 - INFO - trainer -   Epoch 4, Domain SearchScreeningEvent, train_loss 0.021846,    Evalution acc 0.6197, recall 0.1714, f1 0.2685
04/20/2022 12:08:48 - INFO - trainer -   Epoch 5, Domain AddToPlaylist, train_loss 0.048278,    Evalution acc 0.7734, recall 0.4681, f1 0.5832
04/20/2022 12:10:06 - INFO - trainer -   Epoch 5, Domain BookRestaurant, train_loss 0.037913,    Evalution acc 0.6558, recall 0.3333, f1 0.4420
04/20/2022 12:11:22 - INFO - trainer -   Epoch 5, Domain GetWeather, train_loss 0.025808,    Evalution acc 0.6557, recall 0.4953, f1 0.5643
04/20/2022 12:12:38 - INFO - trainer -   Epoch 5, Domain PlayMusic, train_loss 0.038807,    Evalution acc 0.5957, recall 0.3274, f1 0.4226
04/20/2022 12:13:51 - INFO - trainer -   Epoch 5, Domain RateBook, train_loss 0.033313,    Evalution acc 0.7322, recall 0.7400, f1 0.7360
04/20/2022 12:15:04 - INFO - trainer -   Epoch 5, Domain SearchScreeningEvent, train_loss 0.013771,    Evalution acc 0.5966, recall 0.3322, f1 0.4267
04/20/2022 12:16:17 - INFO - trainer -   Epoch 6, Domain AddToPlaylist, train_loss 0.025335,    Evalution acc 0.7651, recall 0.7199, f1 0.7418
04/20/2022 12:16:48 - INFO - trainer -   Saved model checkpoint to model_dir/SearchCreativeWork/0/model.pth
04/20/2022 12:18:04 - INFO - trainer -   Epoch 6, Domain BookRestaurant, train_loss 0.021849,    Evalution acc 0.7463, recall 0.4208, f1 0.5382
04/20/2022 12:19:18 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 0.015306,    Evalution acc 0.7578, recall 0.7175, f1 0.7371
04/20/2022 12:20:29 - INFO - trainer -   Epoch 6, Domain PlayMusic, train_loss 0.026422,    Evalution acc 0.7110, recall 0.6572, f1 0.6830
04/20/2022 12:21:44 - INFO - trainer -   Epoch 6, Domain RateBook, train_loss 0.017592,    Evalution acc 0.7691, recall 0.7482, f1 0.7585
04/20/2022 12:22:16 - INFO - trainer -   Saved model checkpoint to model_dir/SearchCreativeWork/0/model.pth
04/20/2022 12:23:29 - INFO - trainer -   Epoch 6, Domain SearchScreeningEvent, train_loss 0.009190,    Evalution acc 0.7844, recall 0.7612, f1 0.7726
04/20/2022 12:24:03 - INFO - trainer -   Saved model checkpoint to model_dir/SearchCreativeWork/0/model.pth
04/20/2022 12:25:17 - INFO - trainer -   Epoch 7, Domain AddToPlaylist, train_loss 0.019578,    Evalution acc 0.7506, recall 0.7506, f1 0.7506
04/20/2022 12:26:34 - INFO - trainer -   Epoch 7, Domain BookRestaurant, train_loss 0.014380,    Evalution acc 0.7981, recall 0.6820, f1 0.7355
04/20/2022 12:27:49 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 0.008331,    Evalution acc 0.7403, recall 0.7411, f1 0.7407
04/20/2022 12:29:06 - INFO - trainer -   Epoch 7, Domain PlayMusic, train_loss 0.024109,    Evalution acc 0.6692, recall 0.6288, f1 0.6484
04/20/2022 12:30:19 - INFO - trainer -   Epoch 7, Domain RateBook, train_loss 0.010629,    Evalution acc 0.7209, recall 0.7754, f1 0.7472
04/20/2022 12:31:34 - INFO - trainer -   Epoch 7, Domain SearchScreeningEvent, train_loss 0.007993,    Evalution acc 0.6238, recall 0.1548, f1 0.2481
04/20/2022 12:32:47 - INFO - trainer -   Epoch 8, Domain AddToPlaylist, train_loss 0.016909,    Evalution acc 0.8018, recall 0.6217, f1 0.7004
04/20/2022 12:34:05 - INFO - trainer -   Epoch 8, Domain BookRestaurant, train_loss 0.012332,    Evalution acc 0.7815, recall 0.6300, f1 0.6976
04/20/2022 12:35:22 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.007735,    Evalution acc 0.7668, recall 0.7151, f1 0.7401
04/20/2022 12:36:37 - INFO - trainer -   Epoch 8, Domain PlayMusic, train_loss 0.022641,    Evalution acc 0.7701, recall 0.7128, f1 0.7403
04/20/2022 12:37:52 - INFO - trainer -   Epoch 8, Domain RateBook, train_loss 0.005827,    Evalution acc 0.7524, recall 0.6501, f1 0.6975
04/20/2022 12:39:07 - INFO - trainer -   Epoch 8, Domain SearchScreeningEvent, train_loss 0.006975,    Evalution acc 0.7556, recall 0.7565, f1 0.7561
04/20/2022 12:40:21 - INFO - trainer -   Epoch 9, Domain AddToPlaylist, train_loss 0.012843,    Evalution acc 0.7720, recall 0.7884, f1 0.7801
04/20/2022 12:41:00 - INFO - trainer -   Saved model checkpoint to model_dir/SearchCreativeWork/0/model.pth
04/20/2022 12:42:16 - INFO - trainer -   Epoch 9, Domain BookRestaurant, train_loss 0.008795,    Evalution acc 0.7898, recall 0.8038, f1 0.7967
04/20/2022 12:42:49 - INFO - trainer -   Saved model checkpoint to model_dir/SearchCreativeWork/0/model.pth
04/20/2022 12:44:04 - INFO - trainer -   Epoch 9, Domain GetWeather, train_loss 0.005232,    Evalution acc 0.7824, recall 0.8203, f1 0.8009
04/20/2022 12:44:30 - INFO - trainer -   Saved model checkpoint to model_dir/SearchCreativeWork/0/model.pth
04/20/2022 12:45:45 - INFO - trainer -   Epoch 9, Domain PlayMusic, train_loss 0.020126,    Evalution acc 0.7582, recall 0.7671, f1 0.7626
04/20/2022 12:46:59 - INFO - trainer -   Epoch 9, Domain RateBook, train_loss 0.004744,    Evalution acc 0.7839, recall 0.8061, f1 0.7949
04/20/2022 12:48:14 - INFO - trainer -   Epoch 9, Domain SearchScreeningEvent, train_loss 0.006791,    Evalution acc 0.8173, recall 0.6241, f1 0.7078
04/20/2022 12:49:28 - INFO - trainer -   Epoch 10, Domain AddToPlaylist, train_loss 0.010203,    Evalution acc 0.7479, recall 0.6418, f1 0.6908
04/20/2022 12:50:46 - INFO - trainer -   Epoch 10, Domain BookRestaurant, train_loss 0.007877,    Evalution acc 0.7727, recall 0.6348, f1 0.6970
04/20/2022 12:52:02 - INFO - trainer -   Epoch 10, Domain GetWeather, train_loss 0.004279,    Evalution acc 0.7745, recall 0.6820, f1 0.7253
04/20/2022 12:53:20 - INFO - trainer -   Epoch 10, Domain PlayMusic, train_loss 0.017809,    Evalution acc 0.7265, recall 0.4113, f1 0.5253
04/20/2022 12:54:34 - INFO - trainer -   Epoch 10, Domain RateBook, train_loss 0.003589,    Evalution acc 0.7329, recall 0.7979, f1 0.7640
04/20/2022 12:55:50 - INFO - trainer -   Epoch 10, Domain SearchScreeningEvent, train_loss 0.008079,    Evalution acc 0.7563, recall 0.6418, f1 0.6944
04/20/2022 12:57:05 - INFO - trainer -   Epoch 11, Domain AddToPlaylist, train_loss 0.007289,    Evalution acc 0.7702, recall 0.6773, f1 0.7208
04/20/2022 12:58:28 - INFO - trainer -   Epoch 11, Domain BookRestaurant, train_loss 0.006280,    Evalution acc 0.7744, recall 0.7021, f1 0.7365
04/20/2022 12:59:44 - INFO - trainer -   Epoch 11, Domain GetWeather, train_loss 0.003891,    Evalution acc 0.7591, recall 0.7116, f1 0.7346
04/20/2022 13:01:01 - INFO - trainer -   Epoch 11, Domain PlayMusic, train_loss 0.018978,    Evalution acc 0.7775, recall 0.6773, f1 0.7239
04/20/2022 13:02:15 - INFO - trainer -   Epoch 11, Domain RateBook, train_loss 0.004328,    Evalution acc 0.8140, recall 0.7861, f1 0.7998
04/20/2022 13:03:29 - INFO - trainer -   Epoch 11, Domain SearchScreeningEvent, train_loss 0.003615,    Evalution acc 0.8143, recall 0.6738, f1 0.7374
04/20/2022 13:04:41 - INFO - trainer -   Epoch 12, Domain AddToPlaylist, train_loss 0.005647,    Evalution acc 0.7984, recall 0.7116, f1 0.7525
04/20/2022 13:05:58 - INFO - trainer -   Epoch 12, Domain BookRestaurant, train_loss 0.005376,    Evalution acc 0.7841, recall 0.7210, f1 0.7512
04/20/2022 13:07:12 - INFO - trainer -   Epoch 12, Domain GetWeather, train_loss 0.005361,    Evalution acc 0.7521, recall 0.7459, f1 0.7490
04/20/2022 13:08:29 - INFO - trainer -   Epoch 12, Domain PlayMusic, train_loss 0.015932,    Evalution acc 0.7050, recall 0.6891, f1 0.6970
04/20/2022 13:09:44 - INFO - trainer -   Epoch 12, Domain RateBook, train_loss 0.003248,    Evalution acc 0.7677, recall 0.7423, f1 0.7548
04/20/2022 13:10:57 - INFO - trainer -   Epoch 12, Domain SearchScreeningEvent, train_loss 0.002857,    Evalution acc 0.8000, recall 0.5437, f1 0.6474
04/20/2022 13:12:10 - INFO - trainer -   Epoch 13, Domain AddToPlaylist, train_loss 0.005416,    Evalution acc 0.7690, recall 0.6809, f1 0.7223
04/20/2022 13:13:26 - INFO - trainer -   Epoch 13, Domain BookRestaurant, train_loss 0.004472,    Evalution acc 0.7797, recall 0.4894, f1 0.6013
04/20/2022 13:14:42 - INFO - trainer -   Epoch 13, Domain GetWeather, train_loss 0.005923,    Evalution acc 0.7687, recall 0.7778, f1 0.7732
04/20/2022 13:15:59 - INFO - trainer -   Epoch 13, Domain PlayMusic, train_loss 0.016517,    Evalution acc 0.7350, recall 0.7671, f1 0.7507
04/20/2022 13:17:12 - INFO - trainer -   Epoch 13, Domain RateBook, train_loss 0.003500,    Evalution acc 0.7590, recall 0.7967, f1 0.7774
04/20/2022 13:18:26 - INFO - trainer -   Epoch 13, Domain SearchScreeningEvent, train_loss 0.003577,    Evalution acc 0.7429, recall 0.7069, f1 0.7244
04/20/2022 13:19:39 - INFO - trainer -   Epoch 14, Domain AddToPlaylist, train_loss 0.004210,    Evalution acc 0.7547, recall 0.7128, f1 0.7331
04/20/2022 13:20:56 - INFO - trainer -   Epoch 14, Domain BookRestaurant, train_loss 0.006104,    Evalution acc 0.7664, recall 0.6631, f1 0.7110
04/20/2022 13:22:12 - INFO - trainer -   Epoch 14, Domain GetWeather, train_loss 0.002769,    Evalution acc 0.7506, recall 0.7400, f1 0.7452
04/20/2022 13:23:29 - INFO - trainer -   Epoch 14, Domain PlayMusic, train_loss 0.014945,    Evalution acc 0.7516, recall 0.7080, f1 0.7292
04/20/2022 13:24:43 - INFO - trainer -   Epoch 14, Domain RateBook, train_loss 0.002295,    Evalution acc 0.7667, recall 0.7612, f1 0.7639
04/20/2022 13:25:58 - INFO - trainer -   Epoch 14, Domain SearchScreeningEvent, train_loss 0.001694,    Evalution acc 0.7354, recall 0.5059, f1 0.5994
04/20/2022 13:27:11 - INFO - trainer -   Epoch 15, Domain AddToPlaylist, train_loss 0.004103,    Evalution acc 0.7398, recall 0.5981, f1 0.6614
04/20/2022 13:28:28 - INFO - trainer -   Epoch 15, Domain BookRestaurant, train_loss 0.004323,    Evalution acc 0.7329, recall 0.5189, f1 0.6076
04/20/2022 13:29:44 - INFO - trainer -   Epoch 15, Domain GetWeather, train_loss 0.002210,    Evalution acc 0.7281, recall 0.5981, f1 0.6567
04/20/2022 13:31:01 - INFO - trainer -   Epoch 15, Domain PlayMusic, train_loss 0.013868,    Evalution acc 0.7312, recall 0.6336, f1 0.6789
04/20/2022 13:32:15 - INFO - trainer -   Epoch 15, Domain RateBook, train_loss 0.002427,    Evalution acc 0.7818, recall 0.7116, f1 0.7450
04/20/2022 13:33:30 - INFO - trainer -   Epoch 15, Domain SearchScreeningEvent, train_loss 0.001520,    Evalution acc 0.7284, recall 0.6785, f1 0.7026
04/20/2022 13:34:47 - INFO - trainer -   Epoch 16, Domain AddToPlaylist, train_loss 0.003945,    Evalution acc 0.7314, recall 0.6986, f1 0.7146
04/20/2022 13:36:14 - INFO - trainer -   Epoch 16, Domain BookRestaurant, train_loss 0.012671,    Evalution acc 0.7304, recall 0.7139, f1 0.7221
04/20/2022 13:37:37 - INFO - trainer -   Epoch 16, Domain GetWeather, train_loss 0.002729,    Evalution acc 0.7491, recall 0.7270, f1 0.7379
04/20/2022 13:38:54 - INFO - trainer -   Epoch 16, Domain PlayMusic, train_loss 0.012423,    Evalution acc 0.7545, recall 0.6939, f1 0.7229
04/20/2022 13:40:07 - INFO - trainer -   Epoch 16, Domain RateBook, train_loss 0.001683,    Evalution acc 0.7792, recall 0.7092, f1 0.7426
04/20/2022 13:41:23 - INFO - trainer -   Epoch 16, Domain SearchScreeningEvent, train_loss 0.001334,    Evalution acc 0.7581, recall 0.7222, f1 0.7397
04/20/2022 13:42:36 - INFO - trainer -   Epoch 17, Domain AddToPlaylist, train_loss 0.004302,    Evalution acc 0.7282, recall 0.7092, f1 0.7186
04/20/2022 13:43:54 - INFO - trainer -   Epoch 17, Domain BookRestaurant, train_loss 0.003641,    Evalution acc 0.7417, recall 0.7364, f1 0.7390
04/20/2022 13:45:10 - INFO - trainer -   Epoch 17, Domain GetWeather, train_loss 0.001410,    Evalution acc 0.7518, recall 0.7376, f1 0.7446
04/20/2022 13:46:26 - INFO - trainer -   Epoch 17, Domain PlayMusic, train_loss 0.011309,    Evalution acc 0.7594, recall 0.7423, f1 0.7507
04/20/2022 13:47:39 - INFO - trainer -   Epoch 17, Domain RateBook, train_loss 0.002572,    Evalution acc 0.7595, recall 0.6868, f1 0.7213
04/20/2022 13:48:55 - INFO - trainer -   Epoch 17, Domain SearchScreeningEvent, train_loss 0.000929,    Evalution acc 0.7538, recall 0.6478, f1 0.6968
04/20/2022 13:50:09 - INFO - trainer -   Epoch 18, Domain AddToPlaylist, train_loss 0.011675,    Evalution acc 0.7185, recall 0.6005, f1 0.6542
04/20/2022 13:51:27 - INFO - trainer -   Epoch 18, Domain BookRestaurant, train_loss 0.005928,    Evalution acc 0.6772, recall 0.6348, f1 0.6553
04/20/2022 13:52:43 - INFO - trainer -   Epoch 18, Domain GetWeather, train_loss 0.001820,    Evalution acc 0.6822, recall 0.6217, f1 0.6506
04/20/2022 13:53:59 - INFO - trainer -   Epoch 18, Domain PlayMusic, train_loss 0.015279,    Evalution acc 0.7021, recall 0.6324, f1 0.6654
04/20/2022 13:55:16 - INFO - trainer -   Epoch 18, Domain RateBook, train_loss 0.001362,    Evalution acc 0.7506, recall 0.6868, f1 0.7173
04/20/2022 13:56:34 - INFO - trainer -   Epoch 18, Domain SearchScreeningEvent, train_loss 0.001974,    Evalution acc 0.7240, recall 0.6324, f1 0.6751
04/20/2022 13:57:47 - INFO - trainer -   Epoch 19, Domain AddToPlaylist, train_loss 0.002318,    Evalution acc 0.7029, recall 0.6040, f1 0.6497
04/20/2022 13:59:04 - INFO - trainer -   Epoch 19, Domain BookRestaurant, train_loss 0.003699,    Evalution acc 0.7704, recall 0.6348, f1 0.6960
04/20/2022 14:00:21 - INFO - trainer -   Epoch 19, Domain GetWeather, train_loss 0.001827,    Evalution acc 0.7742, recall 0.6608, f1 0.7130
04/20/2022 14:00:22 - INFO - trainer -   Reach early stop count 60, training stop
04/20/2022 14:00:23 - INFO - __main__ -   Starting test...
04/20/2022 14:00:53 - INFO - trainer -   ***********************************************************
04/20/2022 14:00:53 - INFO - trainer -   Test result: acc 0.7737, recall 0.8188, f1 0.7956
04/20/2022 14:00:53 - INFO - trainer -   ***********************************************************
