04/20/2022 08:07:44 - INFO - trainer -   Epoch 12, Domain BookRestaurant, train_loss 0.018291,    Evalution acc 0.2720, recall 0.2302, f1 0.2494
04/20/2022 08:09:02 - INFO - trainer -   Epoch 12, Domain GetWeather, train_loss 0.008307,    Evalution acc 0.2672, recall 0.2193, f1 0.2409
04/20/2022 08:10:19 - INFO - trainer -   Epoch 12, Domain PlayMusic, train_loss 0.027292,    Evalution acc 0.2823, recall 0.2284, f1 0.2525
04/20/2022 08:11:35 - INFO - trainer -   Epoch 12, Domain RateBook, train_loss 0.005450,    Evalution acc 0.2691, recall 0.2311, f1 0.2487
04/20/2022 08:12:51 - INFO - trainer -   Epoch 12, Domain SearchCreativeWork, train_loss 0.009452,    Evalution acc 0.3007, recall 0.2511, f1 0.2737
04/20/2022 08:14:05 - INFO - trainer -   Epoch 13, Domain AddToPlaylist, train_loss 0.025457,    Evalution acc 0.2942, recall 0.2693, f1 0.2812
04/20/2022 08:15:23 - INFO - trainer -   Epoch 13, Domain BookRestaurant, train_loss 0.017123,    Evalution acc 0.3346, recall 0.3285, f1 0.3315
04/20/2022 08:16:39 - INFO - trainer -   Epoch 13, Domain GetWeather, train_loss 0.007709,    Evalution acc 0.3148, recall 0.2994, f1 0.3069
04/20/2022 08:17:56 - INFO - trainer -   Epoch 13, Domain PlayMusic, train_loss 0.023342,    Evalution acc 0.3171, recall 0.2957, f1 0.3060
04/20/2022 08:19:11 - INFO - trainer -   Epoch 13, Domain RateBook, train_loss 0.006348,    Evalution acc 0.2947, recall 0.2894, f1 0.2920
04/20/2022 08:20:25 - INFO - trainer -   Epoch 13, Domain SearchCreativeWork, train_loss 0.008103,    Evalution acc 0.2716, recall 0.2484, f1 0.2595
04/20/2022 08:21:38 - INFO - trainer -   Epoch 14, Domain AddToPlaylist, train_loss 0.020837,    Evalution acc 0.2993, recall 0.2375, f1 0.2648
04/20/2022 08:22:59 - INFO - trainer -   Epoch 14, Domain BookRestaurant, train_loss 0.013048,    Evalution acc 0.3288, recall 0.3076, f1 0.3178
04/20/2022 08:24:16 - INFO - trainer -   Epoch 14, Domain GetWeather, train_loss 0.006711,    Evalution acc 0.3469, recall 0.3094, f1 0.3271
04/20/2022 08:25:32 - INFO - trainer -   Epoch 14, Domain PlayMusic, train_loss 0.022343,    Evalution acc 0.3686, recall 0.3203, f1 0.3427
04/20/2022 08:26:45 - INFO - trainer -   Epoch 14, Domain RateBook, train_loss 0.004500,    Evalution acc 0.3209, recall 0.2966, f1 0.3083
04/20/2022 08:27:57 - INFO - trainer -   Epoch 14, Domain SearchCreativeWork, train_loss 0.006941,    Evalution acc 0.3102, recall 0.2566, f1 0.2809
04/20/2022 08:29:10 - INFO - trainer -   Epoch 15, Domain AddToPlaylist, train_loss 0.018617,    Evalution acc 0.3255, recall 0.2657, f1 0.2926
04/20/2022 08:30:27 - INFO - trainer -   Epoch 15, Domain BookRestaurant, train_loss 0.012744,    Evalution acc 0.3315, recall 0.2712, f1 0.2983
04/20/2022 08:31:45 - INFO - trainer -   Epoch 15, Domain GetWeather, train_loss 0.005883,    Evalution acc 0.3270, recall 0.2648, f1 0.2926
04/20/2022 08:33:01 - INFO - trainer -   Epoch 15, Domain PlayMusic, train_loss 0.020441,    Evalution acc 0.3344, recall 0.2793, f1 0.3044
04/20/2022 08:34:14 - INFO - trainer -   Epoch 15, Domain RateBook, train_loss 0.003944,    Evalution acc 0.3019, recall 0.3412, f1 0.3204
04/20/2022 08:35:27 - INFO - trainer -   Epoch 15, Domain SearchCreativeWork, train_loss 0.008532,    Evalution acc 0.3160, recall 0.2657, f1 0.2887
04/20/2022 08:36:40 - INFO - trainer -   Epoch 16, Domain AddToPlaylist, train_loss 0.016127,    Evalution acc 0.3484, recall 0.2875, f1 0.3151
04/20/2022 08:37:56 - INFO - trainer -   Epoch 16, Domain BookRestaurant, train_loss 0.011298,    Evalution acc 0.3372, recall 0.2930, f1 0.3135
04/20/2022 08:39:13 - INFO - trainer -   Epoch 16, Domain GetWeather, train_loss 0.005945,    Evalution acc 0.3269, recall 0.2793, f1 0.3013
04/20/2022 08:40:28 - INFO - trainer -   Epoch 16, Domain PlayMusic, train_loss 0.018411,    Evalution acc 0.3534, recall 0.3039, f1 0.3268
04/20/2022 08:41:44 - INFO - trainer -   Epoch 16, Domain RateBook, train_loss 0.003390,    Evalution acc 0.3476, recall 0.2948, f1 0.3191
04/20/2022 08:42:57 - INFO - trainer -   Epoch 16, Domain SearchCreativeWork, train_loss 0.004877,    Evalution acc 0.3211, recall 0.2557, f1 0.2847
04/20/2022 08:44:09 - INFO - trainer -   Epoch 17, Domain AddToPlaylist, train_loss 0.014796,    Evalution acc 0.3537, recall 0.2420, f1 0.2874
04/20/2022 08:45:23 - INFO - trainer -   Epoch 17, Domain BookRestaurant, train_loss 0.009856,    Evalution acc 0.3355, recall 0.2866, f1 0.3091
04/20/2022 08:46:41 - INFO - trainer -   Epoch 17, Domain GetWeather, train_loss 0.003409,    Evalution acc 0.3042, recall 0.2630, f1 0.2821
04/20/2022 08:47:58 - INFO - trainer -   Epoch 17, Domain PlayMusic, train_loss 0.017509,    Evalution acc 0.2563, recall 0.2120, f1 0.2321
04/20/2022 08:49:13 - INFO - trainer -   Epoch 17, Domain RateBook, train_loss 0.003746,    Evalution acc 0.2545, recall 0.2038, f1 0.2264
04/20/2022 08:50:28 - INFO - trainer -   Epoch 17, Domain SearchCreativeWork, train_loss 0.005373,    Evalution acc 0.2631, recall 0.2147, f1 0.2365
04/20/2022 08:51:42 - INFO - trainer -   Epoch 18, Domain AddToPlaylist, train_loss 0.010882,    Evalution acc 0.2742, recall 0.2138, f1 0.2403
04/20/2022 08:52:59 - INFO - trainer -   Epoch 18, Domain BookRestaurant, train_loss 0.008920,    Evalution acc 0.3216, recall 0.2566, f1 0.2854
04/20/2022 08:54:19 - INFO - trainer -   Epoch 18, Domain GetWeather, train_loss 0.003617,    Evalution acc 0.3271, recall 0.2566, f1 0.2876
04/20/2022 08:55:36 - INFO - trainer -   Epoch 18, Domain PlayMusic, train_loss 0.015887,    Evalution acc 0.3107, recall 0.2247, f1 0.2608
04/20/2022 08:56:53 - INFO - trainer -   Epoch 18, Domain RateBook, train_loss 0.003679,    Evalution acc 0.2876, recall 0.2138, f1 0.2453
04/20/2022 08:58:08 - INFO - trainer -   Epoch 18, Domain SearchCreativeWork, train_loss 0.003621,    Evalution acc 0.2819, recall 0.2011, f1 0.2347
04/20/2022 08:59:23 - INFO - trainer -   Epoch 19, Domain AddToPlaylist, train_loss 0.009844,    Evalution acc 0.2951, recall 0.2366, f1 0.2626
04/20/2022 09:00:48 - INFO - trainer -   Epoch 19, Domain BookRestaurant, train_loss 0.007615,    Evalution acc 0.3032, recall 0.2411, f1 0.2686
04/20/2022 09:00:48 - INFO - trainer -   Reach early stop count 60, training stop
04/20/2022 09:00:49 - INFO - __main__ -   Starting test...
04/20/2022 09:01:17 - INFO - trainer -   ***********************************************************
04/20/2022 09:01:17 - INFO - trainer -   Test result: acc 0.3876, recall 0.3528, f1 0.3694
04/20/2022 09:01:17 - INFO - trainer -   ***********************************************************
